"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","557216","af","daily","instant","2013-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555356","af","daily","instant","2013-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555186","af","daily","instant","2013-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555440","af","daily","instant","2013-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555271","af","daily","instant","2013-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555271","af","daily","instant","2013-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555948","af","daily","instant","2013-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","556032","af","daily","instant","2013-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","556709","af","daily","instant","2013-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","556878","af","daily","instant","2013-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","557216","af","daily","instant","2013-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","556878","af","daily","instant","2013-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","558315","af","daily","instant","2013-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","561106","af","daily","instant","2013-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","562640","af","daily","instant","2013-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","564176","af","daily","instant","2013-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","564773","af","daily","instant","2013-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566394","af","daily","instant","2013-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568186","af","daily","instant","2013-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","570065","af","daily","instant","2013-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","571614","af","daily","instant","2013-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","572992","af","daily","instant","2013-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","572992","af","daily","instant","2013-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","572647","af","daily","instant","2013-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","572217","af","daily","instant","2013-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","571787","af","daily","instant","2013-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","571614","af","daily","instant","2013-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","571098","af","daily","instant","2013-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","570668","af","daily","instant","2013-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568869","af","daily","instant","2013-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568016","af","daily","instant","2013-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566906","af","daily","instant","2013-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566992","af","daily","instant","2013-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566309","af","daily","instant","2013-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","565285","af","daily","instant","2013-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","564432","af","daily","instant","2013-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","563579","af","daily","instant","2013-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","562811","af","daily","instant","2013-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","561106","af","daily","instant","2013-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","559922","af","daily","instant","2013-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","559077","af","daily","instant","2013-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","558146","af","daily","instant","2013-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","556201","af","daily","instant","2013-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","554341","af","daily","instant","2013-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","553580","af","daily","instant","2013-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","552065","af","daily","instant","2013-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551311","af","daily","instant","2013-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","550808","af","daily","instant","2013-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","550221","af","daily","instant","2013-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","549551","af","daily","instant","2013-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","549132","af","daily","instant","2013-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","549551","af","daily","instant","2013-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","550556","af","daily","instant","2013-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551394","af","daily","instant","2013-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551897","af","daily","instant","2013-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551646","af","daily","instant","2013-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551646","af","daily","instant","2013-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","552568","af","daily","instant","2013-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","552819","af","daily","instant","2013-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","553918","af","daily","instant","2013-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","554848","af","daily","instant","2013-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","556117","af","daily","instant","2013-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","557132","af","daily","instant","2013-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","558738","af","daily","instant","2013-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","559753","af","daily","instant","2013-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","563152","af","daily","instant","2013-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568954","af","daily","instant","2013-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","573680","af","daily","instant","2013-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","578070","af","daily","instant","2013-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","581451","af","daily","instant","2013-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","584489","af","daily","instant","2013-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","586311","af","daily","instant","2013-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","586658","af","daily","instant","2013-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","589454","af","daily","instant","2013-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","593042","af","daily","instant","2013-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","596371","af","daily","instant","2013-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","601136","af","daily","instant","2013-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","605644","af","daily","instant","2013-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","610714","af","daily","instant","2013-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","614995","af","daily","instant","2013-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","620016","af","daily","instant","2013-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","624333","af","daily","instant","2013-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","628398","af","daily","instant","2013-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","631651","af","daily","instant","2013-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","635929","af","daily","instant","2013-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","639389","af","daily","instant","2013-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","641946","af","daily","instant","2013-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","645340","af","daily","instant","2013-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","647907","af","daily","instant","2013-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","650479","af","daily","instant","2013-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","653344","af","daily","instant","2013-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","656763","af","daily","instant","2013-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","659073","af","daily","instant","2013-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","661585","af","daily","instant","2013-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","663167","af","daily","instant","2013-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","664656","af","daily","instant","2013-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","666611","af","daily","instant","2013-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","668941","af","daily","instant","2013-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","671096","af","daily","instant","2013-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","672502","af","daily","instant","2013-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","673721","af","daily","instant","2013-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","675221","af","daily","instant","2013-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","676439","af","daily","instant","2013-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","677470","af","daily","instant","2013-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","678506","af","daily","instant","2013-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","679450","af","daily","instant","2013-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","681715","af","daily","instant","2013-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","682376","af","daily","instant","2013-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","683886","af","daily","instant","2013-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","686057","af","daily","instant","2013-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","688615","af","daily","instant","2013-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","690231","af","daily","instant","2013-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","691086","af","daily","instant","2013-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","692512","af","daily","instant","2013-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","695839","af","daily","instant","2013-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","698033","af","daily","instant","2013-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","699565","af","daily","instant","2013-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","701862","af","daily","instant","2013-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","704733","af","daily","instant","2013-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","706842","af","daily","instant","2013-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","709829","af","daily","instant","2013-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","711178","af","daily","instant","2013-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","712719","af","daily","instant","2013-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","713972","af","daily","instant","2013-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","716480","af","daily","instant","2013-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","717159","af","daily","instant","2013-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","718710","af","daily","instant","2013-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","720262","af","daily","instant","2013-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","720650","af","daily","instant","2013-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","722298","af","daily","instant","2013-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","723559","af","daily","instant","2013-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","724819","af","daily","instant","2013-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","725790","af","daily","instant","2013-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","725985","af","daily","instant","2013-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","727253","af","daily","instant","2013-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","730571","af","daily","instant","2013-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","732718","af","daily","instant","2013-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","734377","af","daily","instant","2013-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","734181","af","daily","instant","2013-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","734377","af","daily","instant","2013-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","733401","af","daily","instant","2013-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","732913","af","daily","instant","2013-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","732230","af","daily","instant","2013-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","730083","af","daily","instant","2013-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","727253","af","daily","instant","2013-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","724819","af","daily","instant","2013-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","723074","af","daily","instant","2013-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","719583","af","daily","instant","2013-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","716868","af","daily","instant","2013-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","714453","af","daily","instant","2013-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","711274","af","daily","instant","2013-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","707998","af","daily","instant","2013-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","705786","af","daily","instant","2013-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","703297","af","daily","instant","2013-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","700330","af","daily","instant","2013-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","698129","af","daily","instant","2013-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","694888","af","daily","instant","2013-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","692987","af","daily","instant","2013-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","690706","af","daily","instant","2013-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","686623","af","daily","instant","2013-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","683603","af","daily","instant","2013-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","680016","af","daily","instant","2013-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","677376","af","daily","instant","2013-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","675783","af","daily","instant","2013-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","673627","af","daily","instant","2013-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","671565","af","daily","instant","2013-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","668286","af","daily","instant","2013-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","665028","af","daily","instant","2013-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","659165","af","daily","instant","2013-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","654637","af","daily","instant","2013-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","649283","af","daily","instant","2013-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","645064","af","daily","instant","2013-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","639844","af","daily","instant","2013-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","634655","af","daily","instant","2013-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","629302","af","daily","instant","2013-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","624333","af","daily","instant","2013-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","619209","af","daily","instant","2013-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","614995","af","daily","instant","2013-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","610181","af","daily","instant","2013-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","605110","af","daily","instant","2013-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","600518","af","daily","instant","2013-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","596724","af","daily","instant","2013-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","591555","af","daily","instant","2013-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","585877","af","daily","instant","2013-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","580409","af","daily","instant","2013-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","575488","af","daily","instant","2013-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","571012","af","daily","instant","2013-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566309","af","daily","instant","2013-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","562213","af","daily","instant","2013-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","558569","af","daily","instant","2013-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555525","af","daily","instant","2013-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551394","af","daily","instant","2013-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","547120","af","daily","instant","2013-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","543525","af","daily","instant","2013-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","540536","af","daily","instant","2013-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","536383","af","daily","instant","2013-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","532184","af","daily","instant","2013-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","527824","af","daily","instant","2013-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","524726","af","daily","instant","2013-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","521546","af","daily","instant","2013-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","518057","af","daily","instant","2013-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","515229","af","daily","instant","2013-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","512240","af","daily","instant","2013-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","508794","af","daily","instant","2013-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","505512","af","daily","instant","2013-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","503037","af","daily","instant","2013-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","500342","af","daily","instant","2013-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","499549","af","daily","instant","2013-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","495822","af","daily","instant","2013-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","492602","af","daily","instant","2013-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","488753","af","daily","instant","2013-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","485401","af","daily","instant","2013-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","482444","af","daily","instant","2013-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","478416","af","daily","instant","2013-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","475950","af","daily","instant","2013-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","472560","af","daily","instant","2013-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","469278","af","daily","instant","2013-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","465920","af","daily","instant","2013-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","462963","af","daily","instant","2013-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","459336","af","daily","instant","2013-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","455052","af","daily","instant","2013-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","451087","af","daily","instant","2013-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","448038","af","daily","instant","2013-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","444410","af","daily","instant","2013-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441313","af","daily","instant","2013-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","438311","af","daily","instant","2013-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","436334","af","daily","instant","2013-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","434220","af","daily","instant","2013-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","431758","af","daily","instant","2013-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","429368","af","daily","instant","2013-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","426558","af","daily","instant","2013-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","423765","af","daily","instant","2013-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","420119","af","daily","instant","2013-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","416862","af","daily","instant","2013-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","413535","af","daily","instant","2013-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","410805","af","daily","instant","2013-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","408845","af","daily","instant","2013-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","406536","af","daily","instant","2013-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","404737","af","daily","instant","2013-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","402523","af","daily","instant","2013-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","400101","af","daily","instant","2013-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","397566","af","daily","instant","2013-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","395309","af","daily","instant","2013-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","392915","af","daily","instant","2013-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","390819","af","daily","instant","2013-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","388386","af","daily","instant","2013-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","385554","af","daily","instant","2013-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","382883","af","daily","instant","2013-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","379944","af","daily","instant","2013-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","378750","af","daily","instant","2013-09-20 08:00:00"
