"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","1999-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","1999-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","1999-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","1999-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","1999-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","1999-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2000-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","2000-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2000-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2000-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","2000-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2000-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2000-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","2000-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2000-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2000-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2000-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2000-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2000-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-02-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2000-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2000-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2000-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2000-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2000-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2000-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","33","cfs","daily","sum","2000-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2000-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","24","cfs","daily","sum","2000-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2000-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2000-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2000-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","2000-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2000-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","2000-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2000-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2000-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2000-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","46","cfs","daily","sum","2000-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","43","cfs","daily","sum","2000-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2000-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2000-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2000-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2000-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59","cfs","daily","sum","2000-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","112","cfs","daily","sum","2000-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2000-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","151","cfs","daily","sum","2000-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2000-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2000-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","120","cfs","daily","sum","2000-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2000-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45","cfs","daily","sum","2000-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2000-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2000-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2000-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2000-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2000-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2000-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2000-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2000-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2000-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45","cfs","daily","sum","2000-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2000-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2000-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2000-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2000-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2000-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2000-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2000-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2000-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44","cfs","daily","sum","2000-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","2000-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2000-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","85","cfs","daily","sum","2000-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","56","cfs","daily","sum","2000-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2000-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2000-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2000-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2000-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2000-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2000-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2000-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2000-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2000-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2000-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2000-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2000-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74","cfs","daily","sum","2000-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2000-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2000-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","81","cfs","daily","sum","2000-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","75","cfs","daily","sum","2000-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","85","cfs","daily","sum","2000-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2000-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","112","cfs","daily","sum","2000-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","2000-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","99","cfs","daily","sum","2000-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2000-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2000-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2000-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","127","cfs","daily","sum","2000-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2000-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74","cfs","daily","sum","2000-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2000-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2000-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","84","cfs","daily","sum","2000-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2000-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2000-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2000-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2000-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2000-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","134","cfs","daily","sum","2000-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","118","cfs","daily","sum","2000-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2000-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","125","cfs","daily","sum","2000-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","118","cfs","daily","sum","2000-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2000-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","145","cfs","daily","sum","2000-06-20 08:00:00"
