"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1495910","af","daily","instant","2005-01-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1497350","af","daily","instant","2005-01-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1498070","af","daily","instant","2005-01-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1499640","af","daily","instant","2005-01-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1500840","af","daily","instant","2005-01-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1502050","af","daily","instant","2005-01-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1503370","af","daily","instant","2005-01-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1504940","af","daily","instant","2005-01-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1506380","af","daily","instant","2005-01-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1507590","af","daily","instant","2005-01-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1509030","af","daily","instant","2005-01-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1510000","af","daily","instant","2005-01-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1511090","af","daily","instant","2005-01-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1512420","af","daily","instant","2005-01-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1513750","af","daily","instant","2005-01-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1515810","af","daily","instant","2005-01-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1518230","af","daily","instant","2005-01-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1521140","af","daily","instant","2005-01-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1523810","af","daily","instant","2005-01-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1526850","af","daily","instant","2005-01-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1529770","af","daily","instant","2005-01-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1533060","af","daily","instant","2005-01-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1541860","af","daily","instant","2005-01-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1554380","af","daily","instant","2005-01-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1565850","af","daily","instant","2005-01-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1575510","af","daily","instant","2005-01-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1582470","af","daily","instant","2005-01-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1587580","af","daily","instant","2005-01-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1591580","af","daily","instant","2005-02-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1595070","af","daily","instant","2005-02-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1597830","af","daily","instant","2005-02-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1601220","af","daily","instant","2005-02-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1604360","af","daily","instant","2005-02-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1606870","af","daily","instant","2005-02-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1609630","af","daily","instant","2005-02-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1611900","af","daily","instant","2005-02-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1614300","af","daily","instant","2005-02-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1616320","af","daily","instant","2005-02-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1617960","af","daily","instant","2005-02-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1619730","af","daily","instant","2005-02-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1622000","af","daily","instant","2005-02-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1624660","af","daily","instant","2005-02-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1627080","af","daily","instant","2005-02-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1629610","af","daily","instant","2005-02-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1631900","af","daily","instant","2005-02-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1634180","af","daily","instant","2005-02-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1636600","af","daily","instant","2005-02-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1640810","af","daily","instant","2005-02-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1645780","af","daily","instant","2005-02-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1650260","af","daily","instant","2005-02-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1654490","af","daily","instant","2005-02-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1658210","af","daily","instant","2005-02-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1661550","af","daily","instant","2005-02-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1664640","af","daily","instant","2005-02-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1668120","af","daily","instant","2005-02-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1673920","af","daily","instant","2005-02-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1680660","af","daily","instant","2005-03-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1687920","af","daily","instant","2005-03-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1694430","af","daily","instant","2005-03-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1700040","af","daily","instant","2005-03-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1704740","af","daily","instant","2005-03-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1708930","af","daily","instant","2005-03-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1712860","af","daily","instant","2005-03-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1716800","af","daily","instant","2005-03-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1721140","af","daily","instant","2005-03-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1725880","af","daily","instant","2005-03-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1731030","af","daily","instant","2005-03-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1736450","af","daily","instant","2005-03-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1741880","af","daily","instant","2005-03-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1747180","af","daily","instant","2005-03-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1752100","af","daily","instant","2005-03-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1756360","af","daily","instant","2005-03-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1760360","af","daily","instant","2005-03-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1764090","af","daily","instant","2005-03-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1767840","af","daily","instant","2005-03-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1771980","af","daily","instant","2005-03-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1776270","af","daily","instant","2005-03-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1782040","af","daily","instant","2005-03-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1788760","af","daily","instant","2005-03-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1795100","af","daily","instant","2005-03-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1800910","af","daily","instant","2005-03-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1806050","af","daily","instant","2005-03-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1811200","af","daily","instant","2005-03-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1819480","af","daily","instant","2005-03-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1827790","af","daily","instant","2005-03-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1835440","af","daily","instant","2005-03-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1841870","af","daily","instant","2005-03-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1847490","af","daily","instant","2005-04-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1852580","af","daily","instant","2005-04-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1857250","af","daily","instant","2005-04-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1861940","af","daily","instant","2005-04-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1865820","af","daily","instant","2005-04-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1869000","af","daily","instant","2005-04-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1872170","af","daily","instant","2005-04-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1875920","af","daily","instant","2005-04-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1879540","af","daily","instant","2005-04-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1883430","af","daily","instant","2005-04-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1887320","af","daily","instant","2005-04-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1891090","af","daily","instant","2005-04-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1895000","af","daily","instant","2005-04-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1898920","af","daily","instant","2005-04-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1902420","af","daily","instant","2005-04-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1905510","af","daily","instant","2005-04-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1908600","af","daily","instant","2005-04-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1911970","af","daily","instant","2005-04-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1915760","af","daily","instant","2005-04-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1919580","af","daily","instant","2005-04-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1923390","af","daily","instant","2005-04-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1927340","af","daily","instant","2005-04-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1931730","af","daily","instant","2005-04-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1937120","af","daily","instant","2005-04-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1942660","af","daily","instant","2005-04-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1948220","af","daily","instant","2005-04-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1953790","af","daily","instant","2005-04-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1959930","af","daily","instant","2005-04-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1965100","af","daily","instant","2005-04-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1968970","af","daily","instant","2005-04-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1972700","af","daily","instant","2005-05-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1976590","af","daily","instant","2005-05-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1980340","af","daily","instant","2005-05-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1984520","af","daily","instant","2005-05-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1990740","af","daily","instant","2005-05-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1998560","af","daily","instant","2005-05-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2005390","af","daily","instant","2005-05-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2012370","af","daily","instant","2005-05-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2020680","af","daily","instant","2005-05-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2027400","af","daily","instant","2005-05-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2030760","af","daily","instant","2005-05-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2031340","af","daily","instant","2005-05-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2031340","af","daily","instant","2005-05-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2031200","af","daily","instant","2005-05-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2031200","af","daily","instant","2005-05-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2031780","af","daily","instant","2005-05-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2032520","af","daily","instant","2005-05-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2035740","af","daily","instant","2005-05-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2041900","af","daily","instant","2005-05-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2047040","af","daily","instant","2005-05-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2051160","af","daily","instant","2005-05-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2054550","af","daily","instant","2005-05-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2058080","af","daily","instant","2005-05-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2062060","af","daily","instant","2005-05-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2066790","af","daily","instant","2005-05-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2072560","af","daily","instant","2005-05-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2079080","af","daily","instant","2005-05-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2085610","af","daily","instant","2005-05-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2092150","af","daily","instant","2005-05-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2097660","af","daily","instant","2005-05-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2102430","af","daily","instant","2005-05-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2106320","af","daily","instant","2005-06-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","2109610","af","daily","instant","2005-06-02 08:00:00"
